"KCA200404050","CHA",5,1,1,3,2,"FFBBFBFX",5,1,"santb001","R","santb001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","HR/78/F","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37,"KCA","KCA","CHA",1,"F","F",1,5,0,15,1,"T","F",0,0,"T","T","guiea001","graft001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,0,0,4,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",5,1,1,0,2,"CCX",5,2,"guiea001","L","guiea001","L","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","3/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38,"KCA","KCA","CHA",1,"F","F",2,5,1,16,2,"T","F",0,0,"T","T","graft001","berra001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,0,1,0,0,"konep001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",5,1,2,3,2,"BCFBBB",5,2,"graft001","R","graft001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"KCA","KCA","CHA",1,"F","F",2,5,1,17,3,"T","F",0,1,"F","F","berra001","beltc001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",5,1,2,1,2,"CCFBX",5,2,"berra001","R","berra001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","graft001","","","7/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40,"KCA","KCA","CHA",1,"F","T",2,5,1,18,4,"T","F",1,1,"T","T","beltc001","sweem002","T","T",4,9,39,0,0,0,0,0,0,"aloms001","","",1,1,0,0,0,0,4,2,0,1,1,0,0,"lee-c001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,0,0,3,1,".BBBFB",5,2,"thomf001","R","thomf001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41,"KCA","CHA","KCA",0,"T","F",5,2,0,21,0,"T","F",0,1,"T","T","lee-c001","konep001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,0,0,1,2,"BCCFX",5,2,"lee-c001","R","lee-c001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","camps002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42,"KCA","CHA","KCA",0,"F","F",5,2,0,22,1,"T","F",1,1,"T","T","konep001","credj001","F","F",10,4,41,0,0,0,0,0,0,"santb001","","",1,1,0,0,0,0,4,2,0,1,1,0,0,"graft001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,0,1,1,2,"SCBX",5,2,"konep001","R","konep001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","","","9/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","camps002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43,"KCA","CHA","KCA",0,"F","F",5,2,0,23,2,"T","F",1,1,"T","T","credj001","rowaa001","F","F",10,4,41,0,0,0,0,0,0,"santb001","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"gonzj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,0,2,1,0,"BX",5,2,"credj001","R","credj001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","thomf001","","","54(1)/FO/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","camps002","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,44,"KCA","CHA","KCA",0,"F","T",5,2,0,24,3,"T","F",1,1,"T","T","rowaa001","aloms001","F","F",10,4,41,0,0,0,0,0,0,"santb001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"randj002","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,1,0,3,2,"BCBCBX",5,2,"beltc001","R","beltc001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","S8/L","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45,"KCA","KCA","CHA",1,"T","F",2,5,0,19,0,"T","F",0,1,"T","T","sweem002","gonzj002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,2,0,0,1,0,0,"rowaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,1,0,0,0,"X",5,2,"sweem002","R","sweem002","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","beltc001","","","9/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46,"KCA","KCA","CHA",1,"F","F",2,5,0,20,1,"T","F",1,1,"T","T","gonzj002","randj002","T","T",8,2,45,0,0,0,0,0,0,"aloms001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"ordom001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",6,1,1,0,0,"X",5,2,"gonzj002","R","gonzj002","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","beltc001","","","54(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,47,"KCA","KCA","CHA",1,"F","T",2,5,0,21,2,"T","F",1,0,"T","T","randj002","harvk001","T","T",8,2,45,0,0,0,0,0,0,"aloms001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"credj001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,0,2,1,"BFBX",5,2,"rowaa001","R","rowaa001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","S7/G","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48,"KCA","CHA","KCA",0,"T","F",5,2,0,25,0,"T","F",0,1,"T","T","aloms001","harrw001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"guiea001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,0,0,0,">X",5,2,"aloms001","R","aloms001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","rowaa001","","","S9/G.1-3","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","camps002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49,"KCA","CHA","KCA",0,"F","F",5,2,0,26,1,"T","F",1,5,"T","T","harrw001","valej003","F","F",8,8,48,0,0,0,0,0,0,"santb001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"gonzj002","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,0,1,2,"CBCX",5,2,"harrw001","L","harrw001","L","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","aloms001","","rowaa001","3/LDP.1X1(3)","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","3","","","F","F","F","F","F","F","F","F","F","camps002","","camps002","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,50,"KCA","CHA","KCA",0,"F","F",5,2,0,27,2,"T","F",5,4,"T","T","valej003","ordom001","F","F",2,9,49,0,0,0,8,8,48,"santb001","","santb001",1,1,0,0,0,0,3,2,0,0,1,0,0,"sweem002","F","F","F","F",0,0,0,4,2,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,2,1,2,"CBSFFX",5,2,"valej003","L","valej003","L","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","rowaa001","D9/L.3-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","camps002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51,"KCA","CHA","KCA",0,"F","F",5,2,0,28,3,"T","F",4,2,"T","T","ordom001","thomf001","F","F",0,0,0,0,0,0,8,8,48,"","","santb001",1,1,0,0,0,0,5,1,1,2,1,0,1,"gonzj002","F","F","F","F",4,0,0,4,1,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,2,0,1,"CX",6,2,"ordom001","R","ordom001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","valej003","","S7/L.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","camps002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52,"KCA","CHA","KCA",0,"F","F",6,2,1,29,4,"T","F",2,1,"T","T","thomf001","lee-c001","F","F",0,0,0,6,2,51,0,0,0,"","santb001","",0,0,0,0,0,0,2,1,0,0,1,0,1,"guiea001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",7,0,2,0,0,"X",7,2,"thomf001","R","thomf001","R","camps002","R","camps002","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","ordom001","","","64(1)/FO/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","camps002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,53,"KCA","CHA","KCA",0,"F","T",7,2,2,30,5,"T","F",1,1,"T","T","lee-c001","konep001","F","F",9,3,52,0,0,0,0,0,0,"santb001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"berra001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",7,1,0,2,1,"CBBX",7,2,"randj002","R","randj002","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","S6/G","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54,"KCA","KCA","CHA",1,"T","F",2,7,0,22,0,"T","F",0,1,"T","T","harvk001","santb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"valej003","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA200404050","CHA",7,1,0,0,2,"CFX",7,2,"harvk001","R","harvk001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","randj002","","","43/G.1-2","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55,"KCA","KCA","CHA",1,"F","F",2,7,0,23,1,"T","F",1,2,"T","T","santb001","guiea001","T","T",5,5,54,0,0,0,0,0,0,"aloms001","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"harrw001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA200404050","CHA",7,1,1,1,0,"BX",7,2,"santb001","R","santb001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","randj002","","3/P3F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56,"KCA","KCA","CHA",1,"F","F",2,7,0,24,2,"T","F",2,2,"T","T","guiea001","graft001","T","T",0,0,0,5,5,54,0,0,0,"","aloms001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"konep001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"KCA200404050","CHA",7,1,2,0,1,"CX",7,2,"guiea001","L","guiea001","L","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","randj002","","S8/L.2-H","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57,"KCA","KCA","CHA",1,"F","F",2,7,0,25,3,"T","F",2,1,"T","T","graft001","berra001","T","T",0,0,0,5,5,54,0,0,0,"","aloms001","",0,0,0,0,0,0,2,1,0,0,1,0,1,"rowaa001","F","F","F","F",1,0,4,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",7,1,2,2,2,".CBC+1BFFS",7,3,"graft001","R","graft001","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","guiea001","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58,"KCA","KCA","CHA",1,"F","T",3,7,1,26,4,"T","F",1,1,"F","F","berra001","beltc001","F","F",7,8,57,0,0,0,0,0,0,"aloms001","","",2,2,0,0,0,0,5,2,1,2,0,0,0,"","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,0,0,1,2,".BCFS",7,3,"lee-c001","R","lee-c001","R","fieln001","R","fieln001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59,"KCA","CHA","KCA",0,"T","F",7,3,0,31,0,"T","F",0,0,"T","T","konep001","credj001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,0,1,2,2,"CBBFX",7,3,"konep001","R","konep001","R","fieln001","R","fieln001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","S7/L","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60,"KCA","CHA","KCA",0,"F","F",7,3,0,32,1,"T","F",0,1,"T","T","credj001","rowaa001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"guiea001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,0,1,0,0,"X",7,3,"credj001","R","credj001","R","fieln001","R","fieln001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","konep001","","","9/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","fieln001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61,"KCA","CHA","KCA",0,"F","F",7,3,0,33,2,"T","F",1,1,"T","T","rowaa001","aloms001","F","F",3,6,60,0,0,0,0,0,0,"santb001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"gonzj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,0,2,1,2,"CS>FB>B",7,3,"rowaa001","R","rowaa001","R","fieln001","R","fieln001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","konep001","","","SB2","F","F",8,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","fieln001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62,"KCA","CHA","KCA",0,"F","F",7,3,0,34,3,"T","F",1,2,"T","T","aloms001","harrw001","F","F",3,6,60,0,0,0,0,0,0,"santb001","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,0,2,2,2,"CS>FB>B.FS",7,3,"rowaa001","R","rowaa001","R","fieln001","R","fieln001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","konep001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","fieln001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63,"KCA","CHA","KCA",0,"F","T",7,3,0,34,3,"F","F",2,2,"T","T","aloms001","harrw001","F","F",0,0,0,3,6,60,0,0,0,"","santb001","",2,2,0,0,0,0,5,1,2,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,1,0,1,2,"BCFC",7,3,"berra001","R","berra001","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64,"KCA","KCA","CHA",1,"T","F",3,7,0,27,0,"T","F",0,0,"T","T","beltc001","sweem002","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,1,1,1,2,"CBSX",7,3,"beltc001","L","beltc001","L","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","9/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65,"KCA","KCA","CHA",1,"F","F",3,7,0,28,1,"T","F",0,0,"T","T","sweem002","gonzj002","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"ordom001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,1,2,1,1,"BCX",7,3,"sweem002","R","sweem002","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","D9/L","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66,"KCA","KCA","CHA",1,"F","F",3,7,0,29,2,"T","F",0,2,"T","T","gonzj002","randj002","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"ordom001","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",8,1,2,1,0,"BX",7,3,"gonzj002","R","gonzj002","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","sweem002","","53/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","polic001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67,"KCA","KCA","CHA",1,"F","T",3,7,0,30,3,"T","F",2,2,"T","T","randj002","harvk001","F","F",0,0,0,3,3,66,0,0,0,"","aloms001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"credj001","F","F","F","F",0,0,2,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",9,0,0,0,1,".CX",7,3,"aloms001","R","aloms001","R","carrd001","R","carrd001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","63/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,68,"KCA","CHA","KCA",0,"T","F",7,3,0,35,0,"T","F",0,0,"T","T","harrw001","valej003","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"berra001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",9,0,1,3,1,"BBBCX",7,3,"harrw001","L","harrw001","L","carrd001","R","carrd001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","43/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69,"KCA","CHA","KCA",0,"F","F",7,3,0,36,1,"T","F",0,0,"T","T","valej003","ordom001","F","F",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"graft001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",9,0,2,2,1,"CBBX",7,3,"valej003","L","valej003","L","carrd001","R","carrd001","R","santb001","sweem002","graft001","randj002","berra001","guiea001","beltc001","gonzj002","","","","13/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70,"KCA","CHA","KCA",0,"F","T",7,3,0,37,2,"T","F",0,0,"T","T","ordom001","thomf001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"carrd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200404050","CHA",9,1,0,3,2,"BBCBSB",7,3,"randj002","R","randj002","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","W","T","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71,"KCA","KCA","CHA",1,"T","F",3,7,0,31,0,"T","F",0,1,"T","T","harvk001","santb001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",4,0,0,0,6,0,0,0,0,0,F,F
"KCA200404050","CHA",9,1,0,1,0,"BB",7,3,"harvk001","R","harvk001","R","polic001","R","polic001","R","aloms001","konep001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","randj002","","","PB.1-2","F","F",10,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","polic001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72,"KCA","KCA","CHA",1,"F","F",3,7,0,32,1,"T","F",1,2,"T","T","santb001","guiea001","F","F",5,5,71,0,0,0,0,0,0,"aloms001","","",2,2,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,6,0,0,0,0,0,F,F
