"PHI200604030","SLN",4,0,2,0,2,"FCX",10,0,"tagus001","R","tagus001","R","santj001","R","santj001","R","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","D7/L","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36,"PHI","SLN","PHI",0,"F","F",10,0,8,23,10,"T","F",0,2,"T","T","moliy001","milea001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"burrp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,0,2,0,0,"X",10,0,"moliy001","R","moliy001","R","santj001","R","santj001","R","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","tagus001","","3/P3F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","santj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37,"PHI","SLN","PHI",0,"F","T",10,0,8,24,11,"T","F",2,2,"T","T","milea001","carpc002","F","F",0,0,0,7,6,36,0,0,0,"","liebm001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"howar001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,0,1,2,"CFFFFBC",10,0,"utlec001","L","utlec001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38,"PHI","PHI","SLN",1,"T","F",0,10,0,12,0,"T","F",0,0,"T","T","burrp001","howar001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,6,2,0,4,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,1,3,2,"BFF*B*BFFX",10,0,"burrp001","R","burrp001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","HR/7/L","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"PHI","PHI","SLN",1,"F","F",0,10,0,13,1,"T","F",0,0,"T","T","howar001","rowaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,0,0,4,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,1,0,0,"X",10,1,"howar001","L","howar001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","13/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40,"PHI","PHI","SLN",1,"F","F",1,10,1,14,2,"T","F",0,0,"T","T","rowaa001","liebm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"carpc002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,2,1,2,"SCFFBX",10,1,"rowaa001","R","rowaa001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","S5/G","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41,"PHI","PHI","SLN",1,"F","F",1,10,1,15,3,"T","F",0,1,"T","T","liebm001","santj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,5,1,1,2,1,0,0,"roles001","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,2,0,0,"X",10,1,"liebm001","R","liebm001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","rowaa001","","","S7/L.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42,"PHI","PHI","SLN",1,"F","F",1,10,1,16,4,"T","F",1,3,"T","T","santj001","rollj001","T","T",8,7,41,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"tagus001","F","F","F","F",1,2,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",4,1,2,1,1,".BSX",10,1,"gonza001","R","gonza001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","liebm001","rowaa001","","7/F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","carpc002","carpc002","","F","F","F","F","F","","","","santj001",1,7,0,0,0,0,0,0,0,43,"PHI","PHI","SLN",1,"F","T",1,10,1,17,5,"T","F",3,3,"F","F","rollj001","nunea001","T","T",2,8,42,8,7,41,0,0,0,"moliy001","moliy001","",1,1,0,0,0,0,2,0,1,0,1,0,0,"tagus001","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,0,0,0,".X",10,1,"milea001","R","milea001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","D9/G","T","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44,"PHI","SLN","PHI",0,"T","F",10,1,0,25,0,"T","F",0,2,"T","T","carpc002","ecksd001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"abreb001","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,0,0,0,"X",10,1,"carpc002","R","carpc002","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","milea001","","14/SH/BG.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","fulta001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,45,"PHI","SLN","PHI",0,"F","F",10,1,0,26,1,"T","F",2,4,"T","T","ecksd001","encaj001","F","F",0,0,0,4,8,44,0,0,0,"","liebm001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"fulta001","F","F","F","F",0,0,4,0,3,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,1,1,0,"BX",10,1,"ecksd001","R","ecksd001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","milea001","9/SF.3-H","F","F",6,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","fulta001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46,"PHI","SLN","PHI",0,"F","F",10,1,0,27,2,"T","F",4,0,"T","T","encaj001","pujoa001","F","F",0,0,0,0,0,0,4,8,44,"","","liebm001",1,1,0,0,0,0,1,0,0,0,1,0,1,"abreb001","F","F","F","F",0,0,0,4,2,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,2,1,1,"BSX",11,1,"encaj001","R","encaj001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","E1/TH/G.B-1","F","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47,"PHI","SLN","PHI",0,"F","F",11,1,1,28,3,"T","F",0,1,"T","T","pujoa001","edmoj001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,1,0,1,0,0,"fulta001","F","F","F","T",5,0,0,0,2,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,2,1,1,"CBX",11,1,"pujoa001","R","pujoa001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","encaj001","","","HR/7/F.1-H(UR);B-H(UR)","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",5,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","fulta001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48,"PHI","SLN","PHI",0,"F","F",11,1,1,29,4,"T","F",1,0,"T","T","edmoj001","roles001","F","F",9,2,47,0,0,0,0,0,0,"liebm001","","",1,1,0,0,0,0,2,1,0,0,1,0,2,"","F","F","F","F",5,5,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",5,0,2,1,2,"CF*BS",13,1,"edmoj001","L","edmoj001","L","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49,"PHI","SLN","PHI",0,"F","T",13,1,3,30,5,"T","F",0,0,"T","T","roles001","tagus001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",5,1,0,2,1,"CBBX",13,1,"rollj001","L","rollj001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50,"PHI","PHI","SLN",1,"T","F",1,13,0,18,0,"T","F",0,0,"T","T","nunea001","abreb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"pujoa001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",5,1,1,1,2,"CBFC",13,1,"nunea001","L","nunea001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51,"PHI","PHI","SLN",1,"F","F",1,13,0,19,1,"T","F",0,0,"T","T","abreb001","utlec001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",5,1,2,1,0,"BX",13,1,"abreb001","L","abreb001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","S7/L","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52,"PHI","PHI","SLN",1,"F","F",1,13,0,20,2,"T","F",0,1,"T","T","utlec001","burrp001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"tagus001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",5,1,2,0,1,"FX",13,1,"utlec001","L","utlec001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","abreb001","","","D8/L.1-H","F","F",4,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53,"PHI","PHI","SLN",1,"F","F",1,13,0,21,3,"T","F",1,2,"T","T","burrp001","howar001","T","T",9,3,52,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,2,0,0,1,1,0,1,"edmoj001","F","F","F","F",0,4,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",5,1,2,1,2,"SFBX",13,2,"burrp001","R","burrp001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","utlec001","","53/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","carpc002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54,"PHI","PHI","SLN",1,"F","T",2,13,1,22,4,"T","F",2,2,"T","T","howar001","rowaa001","T","T",0,0,0,4,4,53,0,0,0,"","moliy001","",1,1,0,0,0,0,3,0,1,1,1,0,0,"roles001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,0,0,2,1,"CBBX",13,2,"roles001","R","roles001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","S6/G","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55,"PHI","SLN","PHI",0,"T","F",13,2,0,31,0,"T","F",0,1,"T","T","tagus001","moliy001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,0,0,0,0,"X",13,2,"tagus001","R","tagus001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","roles001","","","64(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","fulta001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,56,"PHI","SLN","PHI",0,"F","F",13,2,0,32,1,"T","F",1,0,"T","T","moliy001","milea001","F","F",5,5,55,0,0,0,0,0,0,"liebm001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rollj001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,0,2,2,1,"BCBX",13,2,"moliy001","R","moliy001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","S8/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57,"PHI","SLN","PHI",0,"F","F",13,2,0,33,2,"T","F",0,1,"T","T","milea001","carpc002","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"rowaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,0,2,0,1,"CX",13,2,"milea001","R","milea001","R","fulta001","L","fulta001","L","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","moliy001","","","4/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","fulta001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58,"PHI","SLN","PHI",0,"F","T",13,2,0,34,3,"T","F",1,1,"T","T","carpc002","ecksd001","F","F",2,7,57,0,0,0,0,0,0,"liebm001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"utlec001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,0,3,2,"BBBCFX",13,2,"howar001","L","howar001","L","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","HR/78/F","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59,"PHI","PHI","SLN",1,"T","F",2,13,0,23,0,"T","F",0,0,"T","T","rowaa001","liebm001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,1,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,0,3,1,"CBBBB",13,3,"rowaa001","R","rowaa001","R","carpc002","R","carpc002","R","moliy001","pujoa001","milea001","roles001","ecksd001","tagus001","edmoj001","encaj001","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60,"PHI","PHI","SLN",1,"F","F",3,13,1,24,1,"T","F",0,1,"T","T","liebm001","fulta001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,0,0,1,"..CX",13,3,"liebm001","R","liebm001","R","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","rowaa001","","","S9/F.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61,"PHI","PHI","SLN",1,"F","F",3,13,1,25,2,"T","F",1,5,"T","T","fulta001","rollj001","F","F",8,7,60,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"encaj001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,0,1,2,".F*BFS",13,3,"victs001","R","victs001","R","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","liebm001","","rowaa001","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","florr001","","carpc002","F","F","F","F","F","","","","fulta001",1,2,0,0,0,0,0,0,0,62,"PHI","PHI","SLN",1,"F","F",3,13,1,26,3,"T","F",5,5,"F","F","rollj001","nunea001","F","F",2,8,61,0,0,0,8,7,60,"moliy001","","moliy001",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,4,1,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,1,1,0,"BX",13,3,"rollj001","R","rollj001","R","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","liebm001","","rowaa001","8/SF.3-H","F","F",6,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","florr001","","carpc002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63,"PHI","PHI","SLN",1,"F","F",3,13,1,27,4,"T","F",5,1,"T","T","nunea001","abreb001","F","F",2,8,61,0,0,0,8,7,60,"moliy001","","moliy001",1,1,0,0,0,0,1,0,0,0,1,0,1,"edmoj001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"PHI200604030","SLN",6,1,2,0,2,"FCX",13,4,"nunea001","R","nunea001","R","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","liebm001","","","64(1)/FO/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","florr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,64,"PHI","PHI","SLN",1,"F","T",4,13,2,28,5,"T","F",1,1,"T","T","abreb001","utlec001","F","F",2,8,61,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"ecksd001","T","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",7,0,0,0,1,".FX",13,4,"schus001","L","schus001","L","gearg001","R","gearg001","R","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","","","","S1/G","T","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65,"PHI","SLN","PHI",0,"T","F",13,4,0,35,0,"T","F",0,1,"F","F","ecksd001","encaj001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"gearg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",7,0,0,2,2,"BCSBX",13,4,"ecksd001","R","ecksd001","R","gearg001","R","gearg001","R","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","schus001","","","36(1)/FO/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","gearg001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,66,"PHI","SLN","PHI",0,"F","F",13,4,0,36,1,"T","F",1,1,"T","T","encaj001","pujoa001","F","F",7,9,65,0,0,0,0,0,0,"liebm001","","",2,2,0,0,0,0,3,1,1,0,1,0,0,"howar001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",7,0,1,2,0,"BBX",13,4,"encaj001","R","encaj001","R","gearg001","R","gearg001","R","liebm001","howar001","utlec001","nunea001","rollj001","burrp001","rowaa001","abreb001","ecksd001","","","46(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","gearg001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,67,"PHI","SLN","PHI",0,"F","T",13,4,0,37,2,"T","F",1,0,"T","T","pujoa001","edmoj001","F","F",6,1,66,0,0,0,0,0,0,"liebm001","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"utlec001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI200604030","SLN",7,1,0,2,2,"CBSBC",13,4,"abreb001","L","abreb001","L","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68,"PHI","PHI","SLN",1,"T","F",4,13,0,29,0,"T","F",0,0,"T","T","utlec001","burrp001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",7,1,1,3,2,"CBBSBX",13,4,"utlec001","L","utlec001","L","florr001","L","florr001","L","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","","","","S8/L","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69,"PHI","PHI","SLN",1,"F","F",4,13,0,30,1,"T","F",0,1,"T","T","burrp001","howar001","F","F",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,1,0,1,0,0,"edmoj001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PHI200604030","SLN",7,1,1,3,1,".BBCBX",13,4,"burrp001","R","burrp001","R","hancj001","R","hancj001","R","moliy001","pujoa001","milea001","roles001","ecksd001","schus001","edmoj001","encaj001","utlec001","","","D8/L.1-H","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","florr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70,"PHI","PHI","SLN",1,"F","F",4,13,0,31,2,"T","F",1,2,"T","T","howar001","rowaa001","F","F",4,4,69,0,0,0,0,0,0,"moliy001","","",3,3,0,0,0,0,2,1,0,0,1,0,1,"edmoj001","F","F","F","F",0,4,0,0,0,0,0,0,0,0,F,F
